Time_fs,n_hbonds,betti_0,betti_1,betti_2,euler_characteristic,PC1,PC2,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
4281.5,151,1,53,0,-52,0.25189397,0.6614051,0.0015832097451087,0.0,99.99999624088642,0.0,0.0060000312507959
4282.0,151,1,53,0,-52,0.25189397,0.6614051,0.0015842534805568,0.0,99.99999623153629,0.0,0.006007896183705
4282.5,150,1,53,0,-52,0.25189397,0.6614051,0.0015852989577619,0.0,99.99999667458393,0.0,0.0055789437904741
4283.0,150,1,53,0,-52,0.25189397,0.6614051,0.0015863440049359,0.0,99.99999809367294,0.0,0.0030786651629337
4283.5,149,1,52,0,-51,0.25189397,0.6614051,0.0015873907983424,0.0,99.99999626195694,0.0,0.0046888323157365
4284.0,149,1,52,0,-51,0.25189397,0.6614051,0.0015884371642216,0.0,99.99999625834786,0.0,0.0046896752503566
4284.5,149,1,52,0,-51,0.25189397,0.6614051,0.0015894831028354,0.0,99.99999625493813,0.0,0.0046902272600825
4285.0,149,1,52,0,-51,0.25189397,0.6614051,0.0015905286144454,0.0,99.99999625174752,0.0,0.0046904449632512
4285.5,149,1,52,0,-51,0.25189397,0.6614051,0.0015915736993131,0.0,99.99999624883029,0.0,0.0046903190687985
4286.0,147,1,51,0,-50,0.25189397,0.6614051,0.0015926227195915,0.0,99.9999961767557,0.0,0.0059521715067291
4286.5,147,1,51,0,-50,0.25189397,0.6614051,0.0015936713176129,0.0,99.9999961733882,0.0,0.0059554605269928
4287.0,149,1,53,0,-52,0.25189397,0.6614051,0.0015947151277551,0.0,99.9999951913924,0.0,0.0064776896176277
4287.5,148,1,52,0,-51,0.25189397,0.6614051,0.0015957606961129,0.0,99.99999516661546,0.0,0.0065760749287414
4288.0,148,1,52,0,-51,0.25189397,0.6614051,0.001596805840998,0.0,99.99999515591774,0.0,0.0065834666948072
4288.5,149,1,53,0,-52,0.25189397,0.6614051,0.0015978483767748,0.0,99.99999725880188,0.0,0.0039063161555356
4289.0,150,1,54,0,-53,0.25189397,0.6614051,0.0015988883007606,0.0,99.99999808295306,0.0,0.0036346085101354
4289.5,151,1,54,0,-53,0.25189397,0.6614051,0.0015999256102964,0.0,99.9999959222409,0.0,0.004272951848203
4290.0,151,1,54,0,-53,0.25189397,0.6614051,0.0016009624915406,0.0,99.99999591475664,0.0,0.0042767370571702
4290.5,148,1,52,0,-51,0.25189397,0.6614051,0.0016020055140701,0.0,99.99999642612312,0.0,0.0052800835305068
4291.0,149,1,53,0,-52,0.25189397,0.6614051,0.0016030459239174,0.0,99.9999954667431,0.0,0.0062102964097228
4291.5,149,1,53,0,-52,0.25189397,0.6614051,0.0016040859101411,0.0,99.999995463481,0.0,0.0062120879553169
4292.0,149,1,53,0,-52,0.25189397,0.6614051,0.0016051254729997,0.0,99.99999605292192,0.0,0.0056162376508008
4292.5,148,1,53,0,-52,0.25189397,0.6614051,0.0016061668064323,0.0,99.99999522256584,0.0,0.0063556360236501
4293.0,148,1,53,0,-52,0.25189397,0.6614051,0.0016072077189666,0.0,99.99999522365503,0.0,0.0063544993637139
4293.5,148,1,53,0,-52,0.25189397,0.6614051,0.0016082482108579,0.0,99.99999522455568,0.0,0.0063534428311754
4294.0,149,1,54,0,-53,0.25189397,0.6614051,0.0016092860857494,0.0,99.999995347086,0.0,0.0061394061921732
4294.5,149,1,54,0,-53,0.25189397,0.6614051,0.0016103235385631,0.0,99.99999534774052,0.0,0.0061380554969243
4295.0,148,1,53,0,-52,0.25189397,0.6614051,0.0016113627681056,0.0,99.99999522663649,0.0,0.0063502168113949
4295.5,150,1,55,0,-54,0.25189397,0.6614051,0.001612397178987,0.0,99.99999750044086,0.0,0.0043148517794793
4296.0,150,1,55,0,-54,0.25189397,0.6614051,0.0016134311666348,0.0,99.9999975028662,0.0,0.0043133625968355
4296.5,150,1,55,0,-54,0.25189397,0.6614051,0.0016144647313088,0.0,99.99999750360396,0.0,0.0043130282033896
4297.0,149,1,54,0,-53,0.25189397,0.6614051,0.0016168633668657,0.0,99.99999813029832,0.0,0.0035819133473244
4297.5,146,1,52,0,-51,0.25189397,0.6614051,0.001619267649404,0.0,99.9999967024582,0.0,0.0042311914185632
4298.0,145,1,51,0,-50,0.25189397,0.6614051,0.0016216731851569,0.0,99.9999967424034,0.0,0.0041615973377465
4298.5,149,1,54,0,-53,0.25189397,0.6614051,0.001624068919381,0.0,99.99999725996716,0.0,0.0037501346393233
4299.0,149,1,54,0,-53,0.25189397,0.6614051,0.0016264636810932,0.0,99.99999726898628,0.0,0.0037446243402854
4299.5,149,1,54,0,-53,0.25189397,0.6614051,0.0016288574708855,0.0,99.99999638920802,0.0,0.0058944110753643
4300.0,149,1,54,0,-53,0.25189397,0.6614051,0.0016312502893494,0.0,99.99999638943648,0.0,0.0058939162411099
4300.5,152,1,57,0,-56,0.25189397,0.6614051,0.0016336354651368,0.0,99.99999631540535,0.0,0.0054296058787727
4301.0,152,1,57,0,-56,0.25189397,0.6614051,0.0016360196540131,0.0,99.99999631900506,0.0,0.0054255578895939
4301.5,152,1,56,0,-55,0.25189397,0.6614051,0.0016384028565907,0.0,99.99999791413252,0.0,0.0043260524904472
4302.0,152,1,56,0,-55,0.25189397,0.6614051,0.0016407850734815,0.0,99.9999979134104,0.0,0.0043265262829351
4302.5,152,1,56,0,-55,0.25189397,0.6614051,0.0016418060682893,0.0,99.99999791295296,0.0,0.004326735347772
4303.0,152,1,56,0,-55,0.25189397,0.6614051,0.0016428266409907,0.0,99.9999979128502,0.0,0.0043265993487777
4303.5,150,1,55,0,-54,0.25189397,0.6614051,0.0016438512620535,0.0,99.99999644794214,0.0,0.005422898251793
4304.0,151,1,55,0,-54,0.25189397,0.6614051,0.0016448732292124,0.0,99.99999601532244,0.0,0.005728135724537
4304.5,150,1,54,0,-53,0.25189397,0.6614051,0.0016458970138725,0.0,99.99999509007624,0.0,0.0062531692893765
4305.0,150,1,54,0,-53,0.25189397,0.6614051,0.0016469203811832,0.0,99.99999508809503,0.0,0.0062544364319453
4305.5,149,1,53,0,-52,0.25189397,0.6614051,0.0016479455702462,0.0,99.99999472821062,0.0,0.0066930433685241
4306.0,149,1,53,0,-52,0.25189397,0.6614051,0.0016489703443414,0.0,99.9999947277169,0.0,0.0066937985644576
4306.5,148,1,52,0,-51,0.25189397,0.6614051,0.0016499969444501,0.0,99.99999498363668,0.0,0.0065989463629446
4307.0,148,1,52,0,-51,0.25189397,0.6614051,0.0016510231319745,0.0,99.9999949823878,0.0,0.0066005109141194
4307.5,148,1,52,0,-51,0.25189397,0.6614051,0.0016520489071635,0.0,99.9999968822989,0.0,0.0043251511629537
4308.0,147,1,51,0,-50,0.25189397,0.6614051,0.0016530765138272,0.0,99.99999636839595,0.0,0.0046146315835032
4308.5,147,1,51,0,-50,0.25189397,0.6614051,0.0016541037105386,0.0,99.99999741460704,0.0,0.004719720139109
4309.0,147,1,50,0,-49,0.25189397,0.6614051,0.001655130497543,0.0,99.99999705174294,0.0,0.005227107160166
4309.5,147,1,50,0,-49,0.25189397,0.6614051,0.0016561568750856,0.0,99.99999828333632,0.0,0.0036215984515556
4310.0,148,1,51,0,-50,0.25189397,0.6614051,0.0016571805960696,0.0,99.99999777419396,0.0,0.0043186469583799
4310.5,149,1,52,0,-51,0.25189397,0.6614051,0.0016582016579304,0.0,99.99999760906591,0.0,0.0044409516256011
4311.0,151,1,54,0,-53,0.25189397,0.6614051,0.0016592178089378,0.0,99.99999740074678,0.0,0.0051251474850537
4311.5,151,1,54,0,-53,0.25189397,0.6614051,0.0016602335440361,0.0,99.999997398139,0.0,0.0051278425464899
4312.0,152,1,55,0,-54,0.25189397,0.6614051,0.0016612466124661,0.0,99.99999778386794,0.0,0.004509956727789
4312.5,152,1,55,0,-54,0.25189397,0.6614051,0.0016622592636746,0.0,99.99999778345364,0.0,0.0045104408307344
4313.0,152,1,54,0,-53,0.25189397,0.6614051,0.0016632714979195,0.0,99.99999680874306,0.0,0.005004968093862
4313.5,152,1,54,0,-53,0.25189397,0.6614051,0.0016642833154581,0.0,99.9999968075273,0.0,0.0050051961097453
4314.0,152,1,53,0,-52,0.25189397,0.6614051,0.0016652947165478,0.0,99.99999645607912,0.0,0.0062986292031923
4314.5,153,1,53,0,-52,0.25189397,0.6614051,0.0016663034459046,0.0,99.9999972749504,0.0,0.005449908412186
4315.0,147,1,50,0,-49,0.25189397,0.6614051,0.0016686786447027,0.0,99.99999763660615,0.0,0.0048877403641018
4315.5,147,1,50,0,-49,0.25189397,0.6614051,0.001671052898634,0.0,99.99999763486773,0.0,0.0048900648033683
4316.0,147,1,50,0,-49,0.25189397,0.6614051,0.0016734262082624,0.0,99.99999763271362,0.0,0.0048928449214451
4316.5,147,1,50,0,-49,0.25189397,0.6614051,0.001675798574151,0.0,99.99999763025876,0.0,0.0048959576707146
4317.0,147,1,50,0,-49,0.25189397,0.6614051,0.0016781699968627,0.0,99.9999976276548,0.0,0.0048992426486954
4317.5,147,1,50,0,-49,0.25189397,0.6614051,0.0016805404769598,0.0,99.99999762508122,0.0,0.0049025056815499
4318.0,147,1,50,0,-49,0.25189397,0.6614051,0.0016829100150042,0.0,99.99999762268013,0.0,0.0049055952397675
4318.5,148,1,50,0,-49,0.25189397,0.6614051,0.0016852763339631,0.0,99.9999973209099,0.0,0.005076890620762
4319.0,150,1,51,0,-50,0.25189397,0.6614051,0.0016876371458529,0.0,99.99999805388984,0.0,0.0047567384457903
4319.5,151,1,52,0,-51,0.25189397,0.6614051,0.0016913456329644,0.0,99.99999655701345,0.0,0.0057712169196523
4320.0,151,1,52,0,-51,0.25189397,0.6614051,0.0016950526074096,0.0,99.99999655790862,0.0,0.0057683720524088
4320.5,151,1,52,0,-51,0.25189397,0.6614051,0.0016987580701136,0.0,99.9999965599568,0.0,0.0057647597951705
4321.0,151,1,52,0,-51,0.25189397,0.6614051,0.0017011119331652,0.0,99.99999656312116,0.0,0.0057603194306813
4321.5,150,1,52,0,-51,0.25189397,0.6614051,0.0017034671360425,0.0,99.99999616943934,0.0,0.007019146539491
4322.0,150,1,52,0,-51,0.25189397,0.6614051,0.001705821385386,0.0,99.99999617465504,0.0,0.007014676356602
4322.5,150,1,52,0,-51,0.25189397,0.6614051,0.0017081746817748,0.0,99.99999618057107,0.0,0.0070096139222879
4323.0,148,1,50,0,-49,0.25189397,0.6614051,0.0017105316407883,0.0,99.9999967497327,0.0,0.0061591146519688
4323.5,147,1,49,0,-48,0.25189397,0.6614051,0.0017128899690735,0.0,99.9999974168658,0.0,0.0050261219316963
4324.0,149,1,51,0,-50,0.25189397,0.6614051,0.0017152427365133,0.0,99.99999772684043,0.0,0.0048134237524464
4324.5,148,1,51,0,-50,0.25189397,0.6614051,0.0017175968743511,0.0,99.9999976268574,0.0,0.0050744685968106
4325.0,149,1,52,0,-51,0.25189397,0.6614051,0.001719947754565,0.0,99.99999696112468,0.0,0.0048955844130782
4325.5,148,1,51,0,-50,0.25189397,0.6614051,0.0017223000117245,0.0,99.99999760294776,0.0,0.0050574909796112
4326.0,150,1,53,0,-52,0.25189397,0.6614051,0.0017246466832214,0.0,99.99999786261108,0.0,0.0051085043307598
4326.5,150,1,52,0,-51,0.25189397,0.6614051,0.0017269924063524,0.0,99.99999707083202,0.0,0.004489742219114
4327.0,149,1,51,0,-50,0.25189397,0.6614051,0.0017293395108285,0.0,99.99999654180448,0.0,0.0051409554034292
4327.5,148,1,50,0,-49,0.25189397,0.6614051,0.0017316880053,0.0,99.9999980058823,0.0,0.0035544668333434
4328.0,147,1,50,0,-49,0.25189397,0.6614051,0.0017340378984214,0.0,99.9999981933221,0.0,0.003966041064359
4328.5,148,1,51,0,-50,0.25189397,0.6614051,0.0017350384898569,0.0,99.999997310523,0.0,0.0058141588979173
4329.0,149,1,52,0,-51,0.25189397,0.6614051,0.0017360363464105,0.0,99.99999750082604,0.0,0.0053423079664579
4329.5,149,1,52,0,-51,0.25189397,0.6614051,0.0017370338028661,0.0,99.9999975075178,0.0,0.005335643927549
4330.0,150,1,53,0,-52,0.25189397,0.6614051,0.0017380285214246,0.0,99.99999768569296,0.0,0.0051990145585635
4330.5,149,1,52,0,-51,0.25189397,0.6614051,0.0017376802238003,0.0,99.99999636867643,0.0,0.006913777109999
4331.0,149,1,52,0,-51,0.25189397,0.6614051,0.0017373320657443,0.0,99.99999638048163,0.0,0.0069016091624424
4331.5,148,1,51,0,-50,0.25189397,0.6614051,0.0017369863824031,0.0,99.99999733997451,0.0,0.0056184350942833
4332.0,148,1,51,0,-50,0.25189397,0.6614051,0.0017366408365984,0.0,99.99999734807052,0.0,0.0056108840327574
4332.5,148,1,51,0,-50,0.25189397,0.6614051,0.0017362954282481,0.0,99.99999752672622,0.0,0.0047775487560903
4333.0,149,1,52,0,-51,0.25189397,0.6614051,0.0017372914376926,0.0,99.99999672492947,0.0,0.0057691708936558
4333.5,147,1,50,0,-49,0.25189397,0.6614051,0.0017382917186654,0.0,99.99999788925092,0.0,0.0037817413399133
4334.0,146,1,49,0,-48,0.25189397,0.6614051,0.0017392939406759,0.0,99.99999712403589,0.0,0.0043900193578848
4334.5,147,1,49,0,-48,0.25189397,0.6614051,0.0017402934328093,0.0,99.999997620989,0.0,0.0041754927666441
4335.0,147,1,49,0,-48,0.25189397,0.6614051,0.0017412925304323,0.0,99.9999976230158,0.0,0.0041745058140412
4335.5,147,1,49,0,-48,0.25189397,0.6614051,0.0017422912337784,0.0,99.99999762493653,0.0,0.0041735938618197
4336.0,147,1,49,0,-48,0.25189397,0.6614051,0.0017432895430809,0.0,99.99999725025204,0.0,0.0044796404977939
4336.5,147,1,49,0,-48,0.25189397,0.6614051,0.0017442874585731,0.0,99.99999832185202,0.0,0.003364408256321
4337.0,147,1,50,0,-49,0.25189397,0.6614051,0.0017452849804879,0.0,99.99999636472567,0.0,0.0048632572454957
4337.5,147,1,50,0,-49,0.25189397,0.6614051,0.0017462821090581,0.0,99.99999636620008,0.0,0.0048620941852508
4338.0,146,1,49,0,-48,0.25189397,0.6614051,0.0017472811875611,0.0,99.99999832315154,0.0,0.0034108414067667
4338.5,148,1,51,0,-50,0.25189397,0.6614051,0.0017482751870949,0.0,99.99999628375,0.0,0.0055066856799779
4339.0,148,1,51,0,-50,0.25189397,0.6614051,0.0017479283563843,0.0,99.99999628596804,0.0,0.0055043241672667
4339.5,149,1,52,0,-51,0.25189397,0.6614051,0.0017475793212048,0.0,99.99999802625352,0.0,0.0036723962249896
4340.0,147,1,50,0,-49,0.25189397,0.6614051,0.0017472351076345,0.0,99.99999704141857,0.0,0.0044296259728279
4340.5,147,1,50,0,-49,0.25189397,0.6614051,0.0017468910296341,0.0,99.99999704116192,0.0,0.0044307678451673
4341.0,147,1,50,0,-49,0.25189397,0.6614051,0.0017465470871237,0.0,99.99999644405108,0.0,0.005253924714225
4341.5,147,1,50,0,-49,0.25189397,0.6614051,0.0017462032800232,0.0,99.99999644252613,0.0,0.0052550577532666
4342.0,145,1,49,0,-48,0.25189397,0.6614051,0.0017458642831513,0.0,99.9999964900919,0.0,0.0051594308173393
4342.5,145,1,49,0,-48,0.25189397,0.6614051,0.0017455254178753,0.0,99.9999964807214,0.0,0.0051673985132344
4343.0,144,1,49,0,-48,0.25189397,0.6614051,0.0017451890197631,0.0,99.99999648086454,0.0,0.0052751615597674
4343.5,145,1,50,0,-49,0.25189397,0.6614051,0.0017448504165428,0.0,99.9999971061246,0.0,0.0045684637013622
4344.0,146,1,51,0,-50,0.25189397,0.6614051,0.0017445096108566,0.0,99.99999820593582,0.0,0.0035435488151794
4344.5,146,1,51,0,-50,0.25189397,0.6614051,0.0017441689382772,0.0,99.99999820728029,0.0,0.0035409277227716
4345.0,147,1,52,0,-51,0.25189397,0.6614051,0.0017438260667227,0.0,99.99999576314592,0.0,0.0056223558729894
4345.5,147,1,52,0,-51,0.25189397,0.6614051,0.0017434833299461,0.0,99.9999957587044,0.0,0.0056252186342807
4346.0,149,1,52,0,-51,0.25189397,0.6614051,0.0017431360675438,0.0,99.99999726972132,0.0,0.0041448963028713
4346.5,150,1,53,0,-52,0.25189397,0.6614051,0.0017427866142226,0.0,99.99999766577548,0.0,0.0038938790511638
4347.0,151,1,54,0,-53,0.25189397,0.6614051,0.0017424349727009,0.0,99.9999973009398,0.0,0.0041536452104907
4347.5,151,1,54,0,-53,0.25189397,0.6614051,0.0017420834730518,0.0,99.9999973008745,0.0,0.004153446907133
4348.0,151,1,54,0,-53,0.25189397,0.6614051,0.0017417321151894,0.0,99.99999731073773,0.0,0.0041442225764055
4348.5,151,1,54,0,-53,0.25189397,0.6614051,0.0017413808990279,0.0,99.99999748386216,0.0,0.0039878146905285
4349.0,152,1,54,0,-53,0.25189397,0.6614051,0.0017410274999566,0.0,99.99999756575347,0.0,0.0039028707174199
4349.5,152,1,54,0,-53,0.25189397,0.6614051,0.001740674244295,0.0,99.99999777769924,0.0,0.0037186735647606
4350.0,151,1,53,0,-52,0.25189397,0.6614051,0.0017403234545954,0.0,99.99999801573782,0.0,0.0035664421483442
4350.5,153,1,55,0,-54,0.25189397,0.6614051,0.0017399681628524,0.0,99.99999714338132,0.0,0.0042877358514978
4351.0,153,1,55,0,-54,0.25189397,0.6614051,0.0017396130161474,0.0,99.99999714099546,0.0,0.0042922176278213
4351.5,151,1,54,0,-53,0.25189397,0.6614051,0.0017392626540027,0.0,99.99999754008658,0.0,0.0041371102653256
4352.0,151,1,54,0,-53,0.25189397,0.6614051,0.0017389124329571,0.0,99.99999755068578,0.0,0.0041243678283657
4352.5,151,1,54,0,-53,0.25189397,0.6614051,0.0017385623529254,0.0,99.99999757646664,0.0,0.0040932993823043
4353.0,151,1,54,0,-53,0.25189397,0.6614051,0.0017382124138225,0.0,99.9999976458777,0.0,0.0040100552681329
4353.5,150,1,53,0,-52,0.25189397,0.6614051,0.0017378649316448,0.0,99.99999765270988,0.0,0.0039574166957758
4354.0,151,1,53,0,-52,0.25189397,0.6614051,0.0017375152732122,0.0,99.9999974255566,0.0,0.0044014909785042
4354.5,150,1,53,0,-52,0.25189397,0.6614051,0.0017371680696785,0.0,99.9999975205492,0.0,0.0051283439425138
4355.0,151,1,54,0,-53,0.25189397,0.6614051,0.0017368186915788,0.0,99.99999742606612,0.0,0.0046725235149318
4355.5,150,1,53,0,-52,0.25189397,0.6614051,0.0017364717663539,0.0,99.999997895694,0.0,0.00402867578032
4356.0,151,1,54,0,-53,0.25189397,0.6614051,0.0017361226682501,0.0,99.99999691151427,0.0,0.0059479389517827
4356.5,151,1,54,0,-53,0.25189397,0.6614051,0.0017357737104825,0.0,99.99999692171453,0.0,0.0059401762337806
4357.0,151,1,54,0,-53,0.25189397,0.6614051,0.0017354248929666,0.0,99.99999680568078,0.0,0.0071522271877677
4357.5,151,1,54,0,-53,0.25189397,0.6614051,0.0017350762156178,0.0,99.99999681988324,0.0,0.0071397994027076
4358.0,151,1,54,0,-53,0.25189397,0.6614051,0.0017347276783516,0.0,99.99999683424498,0.0,0.007127204393533
4358.5,149,2,53,0,-51,0.25189397,0.6614051,0.0017343838947026,0.0,99.999997602378,0.0,0.0044434525462765
4359.0,149,2,53,0,-51,0.25189397,0.6614051,0.0017340402472869,0.0,99.99999759964793,0.0,0.0044459881546404
4359.5,147,2,51,0,-49,0.25189397,0.6614051,0.0017337013460116,0.0,99.99999761255695,0.0,0.0044068979112698
4360.0,148,2,51,0,-49,0.25189397,0.6614051,0.0017333602730839,0.0,99.99999738626212,0.0,0.0046937882725071
4360.5,147,2,50,0,-48,0.25189397,0.6614051,0.0017330216375193,0.0,99.99999685267088,0.0,0.0044901550129328
4361.0,146,2,49,0,-47,0.25189397,0.6614051,0.0017326854365397,0.0,99.9999967995135,0.0,0.0063048862821073
4361.5,146,2,49,0,-47,0.25189397,0.6614051,0.0017323493659787,0.0,99.9999966073608,0.0,0.0065452593214615
4362.0,147,2,50,0,-48,0.25189397,0.6614051,0.0017320111252493,0.0,99.99999685392478,0.0,0.0044832761720457
4362.5,151,2,51,0,-49,0.25189397,0.6614051,0.0017356477073381,0.0,99.99999744842675,0.0,0.0039282038252243
4363.0,151,2,51,0,-49,0.25189397,0.6614051,0.0017392828312869,0.0,99.99999744764352,0.0,0.0039275680188502
4363.5,147,2,49,0,-47,0.25189397,0.6614051,0.0017402708769451,0.0,99.99999715365662,0.0,0.0054857742235342
4364.0,146,2,48,0,-46,0.25189397,0.6614051,0.0017412608480418,0.0,99.99999730558424,0.0,0.0053197011907146
4364.5,147,2,49,0,-47,0.25189397,0.6614051,0.0017422481237327,0.0,99.99999639883498,0.0,0.0062432458763115
4365.0,148,2,50,0,-48,0.25189397,0.6614051,0.0017432327016657,0.0,99.99999604220756,0.0,0.0065045999641203
4365.5,153,2,53,0,-51,0.25189397,0.6614051,0.0017468581092283,0.0,99.99999726721458,0.0,0.0053111683470085
4366.0,154,2,54,0,-52,0.25189397,0.6614051,0.0017504797242729,0.0,99.99999729285788,0.0,0.0052337260212028
4366.5,154,2,54,0,-52,0.25189397,0.6614051,0.0017540998603879,0.0,99.9999972894483,0.0,0.0052370669046952
4367.0,154,2,54,0,-52,0.25189397,0.6614051,0.0017577185184792,0.0,99.99999728623746,0.0,0.005240141451258
4367.5,155,2,53,0,-51,0.25189397,0.6614051,0.0017613333651407,0.0,99.99999721821972,0.0,0.0052126834758431
4368.0,156,2,54,0,-52,0.25189397,0.6614051,0.0017649443883513,0.0,99.99999707243164,0.0,0.0049820422854967
4368.5,150,2,51,0,-49,0.25189397,0.6614051,0.0017659184365594,0.0,99.99999737294635,0.0,0.0049995612295718
4369.0,150,2,51,0,-49,0.25189397,0.6614051,0.0017668920977274,0.0,99.9999973718105,0.0,0.0049993177542557
4369.5,151,2,51,0,-49,0.25189397,0.6614051,0.0017678630310044,0.0,99.99999762119931,0.0,0.0047033113401496
4370.0,149,2,50,0,-48,0.25189397,0.6614051,0.0017688382598656,0.0,99.99999619083508,0.0,0.0064039122569847
4370.5,149,2,50,0,-48,0.25189397,0.6614051,0.0017698131040297,0.0,99.99999618747884,0.0,0.0064049532699254
4371.0,149,2,50,0,-48,0.25189397,0.6614051,0.0017707875637245,0.0,99.99999618372264,0.0,0.006406281907877
4371.5,150,2,50,0,-48,0.25189397,0.6614051,0.0017717592947895,0.0,99.99999729868628,0.0,0.0051937255098131
4372.0,150,2,50,0,-48,0.25189397,0.6614051,0.0017727306401938,0.0,99.99999729771004,0.0,0.0051933964823588
4372.5,149,2,50,0,-48,0.25189397,0.6614051,0.0017737039461936,0.0,99.99999726642244,0.0,0.0050490452115442
4373.0,150,2,51,0,-49,0.25189397,0.6614051,0.0017746745217834,0.0,99.99999782911055,0.0,0.0033739331352493
4373.5,150,2,51,0,-49,0.25189397,0.6614051,0.0017756447123997,0.0,99.99999782780748,0.0,0.0033747708443757
4374.0,150,2,51,0,-49,0.25189397,0.6614051,0.0017766145182717,0.0,99.99999782591848,0.0,0.003376182295232
4374.5,153,2,53,0,-51,0.25189397,0.6614051,0.0017775768917647,0.0,99.9999983506716,0.0,0.0036153321078602
4375.0,154,2,53,0,-51,0.25189397,0.6614051,0.0017785365260662,0.0,99.99999762205758,0.0,0.0047969879674495
4375.5,153,2,53,0,-51,0.25189397,0.6614051,0.0017794981207601,0.0,99.99999765211692,0.0,0.0048263259946815
4376.0,154,1,53,0,-52,0.25189397,0.6614051,0.0017804569751515,0.0,99.99999662256336,0.0,0.005498240436588
4376.5,154,1,53,0,-52,0.25189397,0.6614051,0.00178141543955,0.0,99.9999960471115,0.0,0.0055057150678321
4377.0,154,1,53,0,-52,0.25189397,0.6614051,0.0017810532375164,0.0,99.99999605552571,0.0,0.0055129560092681
4377.5,155,1,54,0,-53,0.25189397,0.6614051,0.0017806888322166,0.0,99.9999965138506,0.0,0.0047117210904862
4378.0,156,1,55,0,-54,0.25189397,0.6614051,0.0017803222264453,0.0,99.9999966351835,0.0,0.0051753638046472
4378.5,157,1,54,0,-53,0.25189397,0.6614051,0.0017799534230127,0.0,99.99999580087363,0.0,0.0057653226448866
4379.0,156,1,53,0,-52,0.25189397,0.6614051,0.0017795871199578,0.0,99.99999666671754,0.0,0.0036089108343382
4379.5,157,1,54,0,-53,0.25189397,0.6614051,0.0017792186209934,0.0,99.99999634152132,0.0,0.0039292193930662
4380.0,157,1,54,0,-53,0.25189397,0.6614051,0.0017788502746075,0.0,99.99999675177618,0.0,0.0039265060630153
4380.5,157,1,55,0,-54,0.25189397,0.6614051,0.0017784820807053,0.0,99.99999510465322,0.0,0.0047933772280062
