Time_fs,n_hbonds,betti_0,betti_1,betti_2,euler_characteristic,PC1,PC2,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
2109.0,146,1,53,0,-52,-0.6855702,0.116503656,0.0005607476635514,0.0,99.99999861952784,0.0,0.0030955407374252
2109.5,146,1,53,0,-52,0.32663894,-0.3368391,0.00055820877008,0.0,99.9999984829549,0.0,0.0030440257510907
2110.0,146,1,53,0,-52,0.32663894,-0.3368391,0.0005556927636453,0.0,99.99999846811193,0.0,0.0030579667341763
2110.5,149,1,55,0,-54,0.33576065,-0.09257278,0.0005531483359454,0.0,99.99999841031244,0.0,0.0036765769773574
2111.0,150,1,55,0,-54,0.39258453,-0.08032048,0.0005506102597045,0.0,99.99999786153896,0.0,0.0051818444053094
2111.5,150,1,55,0,-54,-0.4699157,0.53439856,0.0005480953685941,0.0,99.99999785825104,0.0,0.0051863297840737
2112.0,150,1,55,0,-54,-0.4699157,0.53439856,0.0005456033463671,0.0,99.99999785521683,0.0,0.0051905071801427
2112.5,150,1,55,0,-54,-0.6571699,-0.012488246,0.000543133882502,0.0,99.99999785244326,0.0,0.0051943704144755
2113.0,151,1,56,0,-55,0.7266042,0.20239562,0.0005406704313348,0.0,99.99999786670706,0.0,0.005192768518212
2113.5,150,1,56,0,-55,0.7266042,0.20239562,0.0005382453202559,0.0,99.99999833382614,0.0,0.0048193538454998
2114.0,149,1,55,0,-54,-0.32070005,0.53969085,0.0005358578190586,0.0,99.99999779412953,0.0,0.0050349829917175
2114.5,149,1,55,0,-54,-0.32070005,0.53969085,0.0005334914048606,0.0,99.99999779305978,0.0,0.0050365351192497
2115.0,148,1,54,0,-53,-0.32070005,0.53969085,0.0005311614730878,0.0,99.99999743145445,0.0,0.0041237488807299
2115.5,148,1,54,0,-53,-0.32872522,0.6517427,0.0005288518039722,0.0,99.99999743131195,0.0,0.0041240080282179
2116.0,148,1,54,0,-53,-0.6242394,-0.24452421,0.0005265621343318,0.0,99.9999974310083,0.0,0.0041243950616689
2116.5,147,1,54,0,-53,-0.5932048,0.36818683,0.0005243074772071,0.0,99.9999977042378,0.0,0.0039269027803915
2117.0,146,1,54,0,-53,-0.5932048,0.36818683,0.0005220871885604,0.0,99.99999703682094,0.0,0.0046813652591455
2117.5,146,1,54,0,-53,-0.5932048,0.36818683,0.0005198856251624,0.0,99.99999703821088,0.0,0.004680607049312
2118.0,145,1,53,0,-52,-0.6483771,0.19207229,0.0005177174413253,0.0,99.99999659536002,0.0,0.004596948269611
2118.5,144,1,53,0,-52,-0.6483771,0.19207229,0.0005155820348304,0.0,99.99999660910488,0.0,0.0045469430220789
2119.0,144,1,53,0,-52,0.1539141,0.4461612,0.0005134641716111,0.0,99.9999965936061,0.0,0.0045591013501212
2119.5,144,1,53,0,-52,0.1539141,0.4461612,0.0005113636363636,0.0,99.99999657979674,0.0,0.004569880849168
2120.0,141,1,50,0,-49,0.1539141,0.4461612,0.0005093234486856,0.0,99.99999726124102,0.0,0.0049172173456737
2120.5,141,1,50,0,-49,0.1539141,0.4461612,0.0005072994757905,0.0,99.99999725909665,0.0,0.0049192118442423
2121.0,143,1,52,0,-51,-0.5873301,0.40671766,0.0005052631578947,0.0,99.9999976460406,0.0,0.0057912161199923
2121.5,143,1,52,0,-51,0.728465,1.1967641,0.0005032431223439,0.0,99.99999764413316,0.0,0.0057936044809236
2122.0,144,1,53,0,-52,0.22784227,-0.36214408,0.0005012252171975,0.0,99.99999781875192,0.0,0.0044199143311622
2122.5,142,1,51,0,-50,0.22784227,-0.36214408,0.000499251123315,0.0,99.99999719173914,0.0,0.0045595760890425
2123.0,144,1,51,0,-50,0.22784227,-0.36214408,0.0004972650422675,0.0,99.99999665517508,0.0,0.0051535318310717
2123.5,143,1,51,0,-50,0.22784227,-0.36214408,0.000495308329435,0.0,99.9999984328042,0.0,0.003410120090107
2124.0,143,1,51,0,-50,-1.0223391,0.0017881393,0.0004933669553776,0.0,99.99999843274942,0.0,0.0034102183186826
2124.5,143,1,51,0,-50,-1.0223391,0.0017881393,0.0004914407404373,0.0,99.999998432713,0.0,0.0034102920647141
2125.0,143,1,51,0,-50,-0.7701896,0.09460074,0.0004895295077508,0.0,99.99999843270264,0.0,0.0034103428153837
2125.5,148,1,54,0,-53,-0.7701896,0.09460074,0.0005146540982718,0.0,99.9999973211717,0.0,0.0039795998421836
2126.0,147,1,53,0,-52,-0.7701896,0.09460074,0.0005395926075812,0.0,99.9999972402404,0.0,0.0042364506898805
2126.5,147,1,53,0,-52,-0.31403103,0.15349331,0.000537461034075,0.0,99.99999724652278,0.0,0.0042307009879725
2127.0,146,1,53,0,-52,-0.31403103,0.15349331,0.0005353605653407,0.0,99.99999678983924,0.0,0.0047690676291835
2127.5,146,1,53,0,-52,-0.31403103,0.15349331,0.0005332764505119,0.0,99.9999967980414,0.0,0.0047616487321747
2128.0,146,1,53,0,-52,-0.31403103,0.15349331,0.0005312084993359,0.0,99.9999968070108,0.0,0.0047535652152328
2128.5,146,1,53,0,-52,-0.31403103,0.15349331,0.0005291565244999,0.0,99.99999681638508,0.0,0.0047451502326068
2129.0,145,1,52,0,-51,-0.49571848,-0.0014415979,0.0005271342347328,0.0,99.9999970236243,0.0,0.0051288745789006
2129.5,145,1,52,0,-51,0.48061708,0.20523705,0.0005251273433807,0.0,99.99999703350603,0.0,0.0051199313328957
2130.0,146,1,53,0,-52,0.48061708,0.20523705,0.0005231219920485,0.0,99.99999791429184,0.0,0.0046050872142774
2130.5,146,1,53,0,-52,0.48061708,0.20523705,0.0005211318984835,0.0,99.99999792441844,0.0,0.004592538941819
2131.0,146,1,53,0,-52,0.48061708,0.20523705,0.0005191568892119,0.0,99.99999793368568,0.0,0.0045810421064949
2131.5,146,1,53,0,-52,0.48061708,0.20523705,0.0005171967933798,0.0,99.9999976358526,0.0,0.0045236572971666
2132.0,147,1,54,0,-53,0.48061708,0.20523705,0.0005152381688435,0.0,99.999998495076,0.0,0.0042499412709944
2132.5,147,1,54,0,-53,0.47955438,-0.09849015,0.0005132943229647,0.0,99.99999849671453,0.0,0.0042480217909449
2133.0,147,1,54,0,-53,-0.37012082,-0.07989925,0.0005113650891053,0.0,99.99999850287064,0.0,0.0042389012611769
2133.5,148,1,54,0,-53,0.67058957,-0.40765902,0.0005094373264729,0.0,99.99999766489113,0.0,0.0055076777933037
2134.0,149,1,55,0,-54,-0.28440303,0.4373039,0.0005075111652456,0.0,99.99999775223004,0.0,0.005101246488553
2134.5,150,1,55,0,-54,-0.28440303,0.4373039,0.0005055867334041,0.0,99.99999729314308,0.0,0.0052451359231113
2135.0,149,1,54,0,-53,0.12716223,0.24397749,0.0005036895257763,0.0,99.99999720696916,0.0,0.0059915091379944
2135.5,147,1,52,0,-51,0.12716223,0.24397749,0.0005018316856526,0.0,99.9999970395752,0.0,0.0045440274285793
2136.0,148,1,52,0,-51,-0.4911059,0.08210231,0.0004999750012499,0.0,99.99999710355708,0.0,0.0043175001329318
2136.5,148,1,52,0,-51,-0.4911059,0.08210231,0.0004981320049813,0.0,99.99999710270212,0.0,0.0043186047453665
2137.0,150,1,53,0,-52,-0.23068497,0.20729415,0.0004962779156327,0.0,99.9999987753704,0.0,0.0030856586292911
2137.5,150,1,53,0,-52,-0.23068497,0.20729415,0.0004944375772558,0.0,99.9999987809559,0.0,0.0030815297184599
2138.0,151,1,54,0,-53,-0.23068497,0.20729415,0.0004925987044654,0.0,99.99999714670903,0.0,0.004918819178539
2138.5,151,1,54,0,-53,0.47120833,-0.114578664,0.0004907734589713,0.0,99.99999714835704,0.0,0.0049176943114476
2139.0,150,1,54,0,-53,0.47120833,-0.114578664,0.0004889736443205,0.0,99.99999710945217,0.0,0.0049496956741771
2139.5,150,1,54,0,-53,0.47120833,-0.114578664,0.0004871869823638,0.0,99.999997109793,0.0,0.0049494025568943
2140.0,148,1,53,0,-52,-0.7218658,0.5477444,0.0004854368932038,0.0,99.99999814667233,0.0,0.0044403474704912
2140.5,148,1,53,0,-52,0.34958425,0.15021843,0.0004836993324949,0.0,99.99999814591176,0.0,0.0044413563352264
2141.0,148,1,53,0,-52,0.34958425,0.15021843,0.0004819741661846,0.0,99.999998145098,0.0,0.004442414598537
2141.5,148,1,53,0,-52,0.34958425,0.15021843,0.0004802612621265,0.0,99.99999814420995,0.0,0.0044435474098416
2142.0,151,1,55,0,-54,0.34958425,0.15021843,0.0004785261394903,0.0,99.99999838577938,0.0,0.0035616231951916
2142.5,151,1,55,0,-54,0.34958425,0.15021843,0.0004768035092738,0.0,99.99999839574444,0.0,0.0035472089502625
2143.0,150,1,54,0,-53,-0.15269491,0.036514133,0.000475104522995,0.0,99.99999808536477,0.0,0.004383688671177
2143.5,151,1,55,0,-54,-0.15269491,0.036514133,0.0004734063957204,0.0,99.99999762599565,0.0,0.0041617029011655
2144.0,152,1,56,0,-55,-0.15269491,0.036514133,0.0004717092384254,0.0,99.99999784990364,0.0,0.0041268401575149
2144.5,152,1,57,0,-56,-0.15269491,0.036514133,0.0004700242062466,0.0,99.99999689641488,0.0,0.0054083503725204
2145.0,152,1,57,0,-56,0.34958425,0.15021843,0.000468351169707,0.0,99.9999969055009,0.0,0.0053970006785181
2145.5,152,1,57,0,-56,0.34958425,0.15021843,0.0004666900011667,0.0,99.99999691836494,0.0,0.0053812298614098
2146.0,151,1,57,0,-56,-0.43517527,0.5883442,0.0004650513881783,0.0,99.99999844371064,0.0,0.0034551838708725
2146.5,151,1,57,0,-56,-0.43517527,0.5883442,0.000463424241722,0.0,99.9999984440106,0.0,0.00345468813073
2147.0,150,1,57,0,-56,-0.2882397,0.24814253,0.0004618191054563,0.0,99.99999856720058,0.0,0.0033090346682341
2147.5,147,1,56,0,-55,-0.2882397,0.24814253,0.0004602568233074,0.0,99.99999753153992,0.0,0.0045029852525257
2148.0,147,1,56,0,-55,-0.2882397,0.24814253,0.0004587050755716,0.0,99.99999752947912,0.0,0.0045056178991576
2148.5,147,1,56,0,-55,0.3592918,0.46736863,0.0004571637560574,0.0,99.99999752769013,0.0,0.0045078986064447
2149.0,147,1,56,0,-55,0.3592918,0.46736863,0.0004556327599954,0.0,99.99999752612536,0.0,0.0045099059233332
2149.5,147,1,56,0,-55,0.3592918,0.46736863,0.0004541119840152,0.0,99.99999752472333,0.0,0.0045117331951275
2150.0,147,1,56,0,-55,0.34958425,0.15021843,0.0004526013261218,0.0,99.99999752342204,0.0,0.0045134677592559
2150.5,147,1,56,0,-55,0.024449352,-0.22118494,0.000451100685673,0.0,99.99999752215156,0.0,0.0045152015162286
2151.0,146,1,55,0,-54,0.024449352,-0.22118494,0.0004496200710399,0.0,99.99999905164128,0.0,0.0021342732223067
2151.5,151,1,58,0,-57,0.024449352,-0.22118494,0.000448098940246,0.0,99.99999789578337,0.0,0.0035300118412146
2152.0,152,1,58,0,-57,0.024449352,-0.22118494,0.0004465780953444,0.0,99.99999783179972,0.0,0.0036797216633448
2152.5,152,1,58,0,-57,0.024449352,-0.22118494,0.000445067538999,0.0,99.99999783056369,0.0,0.0036809781976527
2153.0,153,1,58,0,-57,0.024449352,-0.22118494,0.0004435573297848,0.0,99.99999732421816,0.0,0.004246962791569
2153.5,153,1,58,0,-57,0.336492,-0.022257686,0.0004420573348363,0.0,99.9999973190692,0.0,0.0042524573851633
2154.0,153,1,58,0,-57,0.336492,-0.022257686,0.0004405674508767,0.0,99.9999973145788,0.0,0.0042573279067206
2154.5,156,1,60,0,-59,0.336492,-0.022257686,0.0004390586582367,0.0,99.99999770857238,0.0,0.0038218727112036
2155.0,155,1,60,0,-59,0.336492,-0.022257686,0.0004375697376769,0.0,99.99999775330674,0.0,0.0037375752080497
2155.5,157,1,61,0,-60,-0.2041972,0.12537952,0.0004360718646432,0.0,99.99999860937356,0.0,0.0026318601995431
2156.0,154,1,59,0,-58,-0.2041972,0.12537952,0.0004563431700638,0.0,99.99999815942688,0.0,0.0039050163025794
2156.5,152,1,58,0,-57,-0.1453521,0.09441769,0.0004764998917045,0.0,99.99999813562704,0.0,0.0033563025073479
2157.0,151,1,57,0,-56,-0.1453521,0.09441769,0.0004965350488979,0.0,99.99999823555306,0.0,0.0031447946336186
2157.5,150,1,56,0,-55,0.34222668,-0.15683949,0.0005164511200533,0.0,99.99999677301574,0.0,0.0045362749794747
2158.0,150,1,56,0,-55,-0.441406,-0.057125002,0.0005362390339117,0.0,99.9999967663545,0.0,0.0045420717993825
2158.5,150,1,56,0,-55,-0.2004647,0.279559,0.0005559000235188,0.0,99.9999967598968,0.0,0.0045477171052744
2159.0,149,1,55,0,-54,0.2856048,1.0364934,0.0005754475703324,0.0,99.9999968862889,0.0,0.0071180726241882
2159.5,149,1,55,0,-54,0.2856048,1.0364934,0.0005948713590686,0.0,99.999996885589,0.0,0.0071187079248007
2160.0,149,1,55,0,-54,-0.06703314,-0.6265478,0.0005929941971282,0.0,99.99999688506036,0.0,0.0071191318411449
2160.5,149,1,55,0,-54,-0.28419188,-0.2754747,0.0005911288449764,0.0,99.99999688467184,0.0,0.0071193798521366
2161.0,148,1,55,0,-54,0.39441764,-0.5548656,0.0005892875933915,0.0,99.99999757931693,0.0,0.005846932613445
2161.5,149,1,56,0,-55,-0.24243754,0.022088021,0.0005874454514937,0.0,99.99999625229071,0.0,0.0069081699258381
2162.0,149,1,57,0,-56,-0.7843896,0.40959126,0.0005856147909564,0.0,99.99999672310511,0.0,0.0064315736903381
2162.5,149,1,57,0,-56,-0.7843896,0.40959126,0.0005837955047746,0.0,99.99999664152834,0.0,0.0065122866452775
2163.0,149,1,57,0,-56,-0.14699647,0.032257944,0.000581987487269,0.0,99.9999966381251,0.0,0.0065163501761374
2163.5,149,1,57,0,-56,0.20429005,1.1184741,0.0005801906340654,0.0,99.9999966410138,0.0,0.0065140752480761
2164.0,150,1,57,0,-56,0.37671864,1.1229997,0.0005783928940301,0.0,99.999996384018,0.0,0.006698308889364
2164.5,147,1,55,0,-54,0.14499123,-0.45747527,0.0005766418847951,0.0,99.9999975305506,0.0,0.004532735477156
2165.0,147,1,55,0,-54,-0.57398665,0.12620977,0.0005749014454664,0.0,99.99999752752444,0.0,0.0045349375402826
2165.5,147,1,55,0,-54,-0.60016054,-0.26144597,0.0005731714806247,0.0,99.99999752493063,0.0,0.0045367277723952
2166.0,148,1,56,0,-55,-0.74085426,-0.13458428,0.0005714402334741,0.0,99.99999808926354,0.0,0.0042777101575322
2166.5,148,1,56,0,-55,-0.74085426,-0.13458428,0.000569719413189,0.0,99.99999808490368,0.0,0.0042826019949717
2167.0,147,1,56,0,-55,-0.74085426,-0.13458428,0.0005680204487361,0.0,99.99999687563864,0.0,0.0058414352486899
2167.5,147,1,56,0,-55,-0.74085426,-0.13458428,0.0005663315871442,0.0,99.99999689348644,0.0,0.0058224233764932
2168.0,147,1,56,0,-55,-0.028937299,-0.27280447,0.0005646527385657,0.0,99.99999691216964,0.0,0.0058025649297369
2168.5,147,1,56,0,-55,-0.32260653,0.6129546,0.0005629838142153,0.0,99.99999693170456,0.0,0.0057818414367208
2169.0,149,1,57,0,-56,-0.70147145,0.0865556,0.000561302221153,0.0,99.99999823075903,0.0,0.0046875102696681
2169.5,149,1,57,0,-56,-0.70147145,0.0865556,0.0005596306437751,0.0,99.99999823337797,0.0,0.0046837012008899
2170.0,149,1,57,0,-56,-0.17236708,0.102029294,0.0005579689928659,0.0,99.99999823613496,0.0,0.0046796540719086
2170.5,148,1,56,0,-55,0.4537701,1.0929055,0.0005563282336578,0.0,99.99999707786418,0.0,0.0049064763332697
2171.0,149,1,56,0,-55,0.231352,0.16882402,0.000554686107094,0.0,99.99999691049464,0.0,0.0050351770879935
2171.5,150,1,56,0,-55,0.231352,0.16882402,0.0005530427225503,0.0,99.99999718506002,0.0,0.0047543331443833
2172.0,148,1,54,0,-53,0.231352,0.16882402,0.0005514307658979,0.0,99.99999777185336,0.0,0.0033142449461828
2172.5,148,1,54,0,-53,-0.41667107,0.18575066,0.0005498281786941,0.0,99.99999777094033,0.0,0.0033144836500176
2173.0,149,1,54,0,-53,-0.2756256,0.23349833,0.0005482241453577,0.0,99.99999650579184,0.0,0.0047577751283197
2173.5,150,1,55,0,-54,-0.2756256,0.23349833,0.0005466187724504,0.0,99.99999720039987,0.0,0.0045357351101219
2174.0,150,1,55,0,-54,0.11473113,0.21207187,0.0005450227741659,0.0,99.99999816336636,0.0,0.0035327636191179
2174.5,153,1,57,0,-56,-0.8494553,0.024251461,0.000543404428746,0.0,99.9999971732274,0.0,0.005191515016793
2175.0,153,1,57,0,-56,-0.19861776,-0.13589439,0.0005417956656346,0.0,99.99999719557216,0.0,0.0051707805382696
2175.5,153,1,57,0,-56,-0.5373238,0.006703019,0.0005401963999768,0.0,99.9999972198385,0.0,0.0051483548133287
2176.0,153,1,57,0,-56,-0.5373238,0.006703019,0.0005386065479167,0.0,99.99999724350596,0.0,0.0051265841064323
2176.5,153,1,57,0,-56,-0.22371614,-0.49299797,0.0005370260265827,0.0,99.99999726383956,0.0,0.0051079685902708
2177.0,153,1,57,0,-56,-0.22371614,-0.49299797,0.0005354547540732,0.0,99.99999727893304,0.0,0.005094214270632
2177.5,153,1,57,0,-56,-0.22371614,-0.49299797,0.0005338926494422,0.0,99.99999728827552,0.0,0.0050857442053696
2178.0,153,1,57,0,-56,0.75832236,1.0991807,0.0005323396326856,0.0,99.99999729264492,0.0,0.0050818198182995
2178.5,153,1,57,0,-56,0.75832236,1.0991807,0.0005307956247274,0.0,99.99999729361916,0.0,0.0050809905736068
2179.0,153,1,57,0,-56,0.7956468,-0.71467745,0.0005292605474066,0.0,99.99999729270584,0.0,0.0050818772812816
2179.5,152,1,57,0,-56,0.7956468,-0.71467745,0.000527744270205,0.0,99.99999765454542,0.0,0.0043033137907323
2180.0,152,1,57,0,-56,0.7956468,-0.71467745,0.0005262366561419,0.0,99.99999765251316,0.0,0.0043054091963741
2180.5,151,1,57,0,-56,0.7956468,-0.71467745,0.0005247474652823,0.0,99.9999969069214,0.0,0.0055989089186914
2181.0,152,1,58,0,-57,0.7956468,-0.71467745,0.0005232569004503,0.0,99.99999681235458,0.0,0.0055358890342229
2181.5,152,1,58,0,-57,0.7956468,-0.71467745,0.0005217747796433,0.0,99.99999682012304,0.0,0.0055275751176809
2182.0,152,1,58,0,-57,0.3890611,-0.5153265,0.0005203010313109,0.0,99.99999684170682,0.0,0.0055040444620421
2182.5,151,1,57,0,-56,0.3890611,-0.5153265,0.0005188451988288,0.0,99.99999827626192,0.0,0.0036852625817149
2183.0,151,1,57,0,-56,-0.29419583,0.025855511,0.0005173974906221,0.0,99.9999982110673,0.0,0.0037785739534164
2183.5,151,1,57,0,-56,-0.5769328,-0.37185988,0.0005159578388737,0.0,99.99999819020624,0.0,0.003808909329551
2184.0,152,1,58,0,-57,-0.28413978,0.110476404,0.0005145167217934,0.0,99.9999975279718,0.0,0.0052127035020955
2184.5,154,1,59,0,-58,-0.28413978,0.110476404,0.0005313885733132,0.0,99.99999808616847,0.0,0.0045635812796326
2185.0,153,1,59,0,-58,0.65019387,-0.09173623,0.0005481754892466,0.0,99.99999848331406,0.0,0.0035507884648386
2185.5,154,1,60,0,-59,0.48826408,-0.42568895,0.0005648585120533,0.0,99.99999825550483,0.0,0.0045968242811846
2186.0,154,1,60,0,-59,0.48826408,-0.42568895,0.0005814481693467,0.0,99.999998239645,0.0,0.0046197329593874
2186.5,154,1,60,0,-59,0.48826408,-0.42568895,0.0005979452427114,0.0,99.99999822474396,0.0,0.0046416724370279
2187.0,153,1,59,0,-58,-0.25045526,-0.16363344,0.0006143616060135,0.0,99.99999871277014,0.0,0.0039456441287131
2187.5,154,1,59,0,-58,0.46091193,-0.11473185,0.0006306760847628,0.0,99.99999778276958,0.0,0.005329158824103
2188.0,154,1,59,0,-58,0.46091193,-0.11473185,0.0006469002695417,0.0,99.9999977855235,0.0,0.005327329067593
2188.5,154,1,59,0,-58,0.46091193,-0.11473185,0.0006630349078919,0.0,99.99999777248613,0.0,0.0053418885933235
2189.0,155,1,59,0,-58,0.46091193,-0.11473185,0.0006790686037992,0.0,99.99999849630493,0.0,0.0046082492870375
2189.5,154,1,59,0,-58,0.46091193,-0.11473185,0.000695026108032,0.0,99.99999881299904,0.0,0.0035676199065061
2190.0,154,1,58,0,-57,0.46091193,-0.11473185,0.0007108962624629,0.0,99.99999715068546,0.0,0.006268179942702
2190.5,153,1,59,0,-58,0.06934659,-0.4415011,0.0007266926621765,0.0,99.99999716897938,0.0,0.0064968611267995
2191.0,153,1,59,0,-58,-0.87439126,-0.23783323,0.0007424036201014,0.0,99.99999717423832,0.0,0.0064968459751004
2191.5,153,1,59,0,-58,-0.23157969,-0.49387738,0.0007580298275922,0.0,99.9999971807228,0.0,0.0064940965349406
2192.0,153,1,59,0,-58,-0.23157969,-0.49387738,0.0007735719685648,0.0,99.9999971869737,0.0,0.0064908113607742
2192.5,154,1,60,0,-59,-0.04013602,-0.5233532,0.0007890168849613,0.0,99.99999769707692,0.0,0.005427539701597
2193.0,154,1,60,0,-59,-0.04013602,-0.5233532,0.0008043786175179,0.0,99.99999739960045,0.0,0.0058568166542802
2193.5,153,1,59,0,-58,-0.06355956,-0.12528828,0.0008196721311475,0.0,99.99999710152818,0.0,0.0060465008537096
2194.0,153,1,59,0,-58,0.48577634,1.2102464,0.0008348842467778,0.0,99.99999709925572,0.0,0.0060511828183013
2194.5,152,1,59,0,-58,0.48577634,1.2102464,0.000850030358227,0.0,99.99999736680118,0.0,0.005625530094589
2195.0,152,1,59,0,-58,0.48577634,1.2102464,0.0008650968043324,0.0,99.99999735167222,0.0,0.0056486925138654
2195.5,152,1,58,0,-57,0.48577634,1.2102464,0.0008800842119794,0.0,99.99999859829518,0.0,0.0032348144495169
2196.0,152,1,58,0,-57,-0.10608536,-0.033201396,0.0008949932014939,0.0,99.99999858962336,0.0,0.0032474181829245
2196.5,151,1,57,0,-56,-0.18082282,0.20566857,0.0009098400054933,0.0,99.99999867249684,0.0,0.0031139142967141
2197.0,151,1,57,0,-56,0.10160716,-0.49071297,0.0009246100371556,0.0,99.99999866403569,0.0,0.0031253262844041
2197.5,149,1,56,0,-55,0.10160716,-0.49071297,0.0009222571389534,0.0,99.99999738779368,0.0,0.004973279988596
2198.0,150,1,57,0,-56,0.10160716,-0.49071297,0.0009199005144628,0.0,99.99999779128684,0.0,0.0040381459097084
2198.5,150,1,57,0,-56,0.10160716,-0.49071297,0.0009175559029429,0.0,99.9999977847364,0.0,0.0040441759412656
2199.0,150,1,57,0,-56,-0.14186871,0.13112314,0.0009152232127724,0.0,99.99999777753315,0.0,0.004050763796723
2199.5,150,1,57,0,-56,-0.14186871,0.13112314,0.0009129023532593,0.0,99.9999977695182,0.0,0.004058048580258
2200.0,149,1,56,0,-55,-0.14186871,0.13112314,0.0009106085900743,0.0,99.9999979727926,0.0,0.0042593046550134
2200.5,149,1,56,0,-55,-0.14186871,0.13112314,0.0009083263246425,0.0,99.99999795725384,0.0,0.0042770110455059
2201.0,148,1,55,0,-54,-0.14186871,0.13112314,0.0009060706735125,0.0,99.99999720259832,0.0,0.0067413267107986
2201.5,148,1,55,0,-54,-0.14186871,0.13112314,0.0009038261975697,0.0,99.99999715560102,0.0,0.0068254439933054
2202.0,148,1,55,0,-54,-0.14186871,0.13112314,0.0009015928139713,0.0,99.99999711174364,0.0,0.006901019766996
2202.5,147,1,54,0,-53,-0.23403528,0.24410367,0.000899385419963,0.0,99.99999772936864,0.0,0.0060557455887633
2203.0,148,1,55,0,-54,0.34228724,1.3347641,0.000897173902208,0.0,99.99999686680611,0.0,0.0050967759041358
2203.5,148,1,55,0,-54,0.15414791,1.3199672,0.0008949732336708,0.0,99.99999686915872,0.0,0.0050917213707368
2204.0,148,1,55,0,-54,0.10594815,-0.48083326,0.000892783334711,0.0,99.99999687137304,0.0,0.0050867719614668
2204.5,149,1,55,0,-54,0.10594815,-0.48083326,0.0008905894382689,0.0,99.99999699591557,0.0,0.0050737202076945
2205.0,149,1,55,0,-54,0.10594815,-0.48083326,0.0008884062978135,0.0,99.999996996234,0.0,0.0050700287073083
2205.5,150,1,56,0,-55,0.10594815,-0.48083326,0.0008862192900398,0.0,99.99999653713972,0.0,0.005597132948152
2206.0,151,1,57,0,-56,0.095832944,-0.5929682,0.000884028550848,0.0,99.999997950073,0.0,0.0041798165873654
2206.5,151,1,57,0,-56,0.08789295,-0.64221,0.0008818486159875,0.0,99.99999795032488,0.0,0.0041784482518212
2207.0,151,1,57,0,-56,-0.3616352,0.19231737,0.000895969765093,0.0,99.99999795053472,0.0,0.0041770684961417
2207.5,151,1,57,0,-56,0.6786495,0.0059197843,0.0009100216130133,0.0,99.99999795069542,0.0,0.0041756991766778
2208.0,150,1,56,0,-55,0.6786495,0.0059197843,0.0009240196475756,0.0,99.99999724515216,0.0,0.0037402008371622
2208.5,151,1,57,0,-56,0.6786495,0.0059197843,0.0009379346033183,0.0,99.999998484291,0.0,0.0035359216697509
2209.0,152,1,57,0,-56,0.6786495,0.0059197843,0.0009517664139377,0.0,99.99999832425851,0.0,0.0037946822149196
2209.5,152,1,57,0,-56,0.81965125,-0.19255087,0.0009655305590421,0.0,99.99999832301496,0.0,0.0037966808851794
2210.0,152,1,57,0,-56,0.5457808,-0.07459167,0.0009792275339519,0.0,99.99999832174376,0.0,0.0037987045644838
2210.5,152,1,57,0,-56,0.34854072,0.052816123,0.0009928578291643,0.0,99.99999832046588,0.0,0.0038007175940143
2211.0,152,1,57,0,-56,-0.59708476,0.35310355,0.0010064219304131,0.0,99.99999831920856,0.0,0.0038026778659623
2211.5,152,1,57,0,-56,-0.59708476,0.35310355,0.001019920318725,0.0,99.99999831799046,0.0,0.0038045624169658
2212.0,152,1,57,0,-56,-0.59708476,0.35310355,0.0010333534704778,0.0,99.99999831682808,0.0,0.0038063552748421
2212.5,152,1,57,0,-56,-0.59708476,0.35310355,0.0010467218574555,0.0,99.99999831573533,0.0,0.0038080477543515
